t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
124,CopyProp;EnumSizeOpt;ReferencePropagation,i2p-p2i-opt;lftr;postra-machine-sink;preheader-prot;preinline;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;tail-duplicate,0.9163681674283852,1.3245019501268842,0.997082112118778,1.205
125,EnumSizeOpt,cgp;complex-addr-modes;early-ifcvt;ifcvt-diamond;loop-idiom-vectorize-all;lsr;sample-loader-inlining;thinlto-funcattrs,1.1144921827844705,1.0412470994265823,0.9986981746921894,1.205
126,GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;cgp-select2branch;chr;lftr;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;thinlto-funcattrs,1.0433305520340483,1.5019585825513322,0.9957094610392754,1.205
127,EarlyOtherwiseBranch;Inline;SingleUseConsts,advanced-peeling;auto-upgrade-debug-info;branch-fold;cgp-gc-opts;cleanups;constant-hoisting;i2p-p2i-opt;ifcvt-diamond;last-run-tracking;loop-level-heuristics;nofree-inference;nounwind-inference;postra-machine-sink;replace-with-vec-lib;tail-duplicate,1.0949573322918058,1.3588348027103223,1.0037999578440433,1.205
128,EarlyOtherwiseBranch;ForceInline,branch-fold;cgp-gc-opts;chr;cleanups;i2p-p2i-opt;ifcvt-diamond;layout-fsprofile-loader;loop-level-heuristics;nofree-inference;postra-machine-sink;replace-with-vec-lib;strictnode-mutation;tail-duplicate,0.9632874730771657,1.1361572188720594,0.9999862203964269,1.205
129,ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cgp-ext-ld-promotion;complex-addr-modes;licm-promotion;loop-level-heuristics;post-ra;type-promotion;whole-program-visibility,1.1636616411786895,1.4815989062032588,0.995136583947182,1.205
130,CopyProp;JumpThreading;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;cgp-store-extract;chr;dfa-sched;ifcvt-diamond;ifcvt-triangle;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-sink;post-ra;sample-loader-inlining;ssc;thinlto-funcattrs;vp,0.9964777924935695,1.3157278866409812,0.9996550755179117,1.205
131,EnumSizeOpt,demotion;expand-reductions;loop-idiom-vectorize-all;peephole;postra-machine-sink;preinline,1.0205407734915306,1.291952686435268,1.0026255989919282,1.205
132,CopyProp;DestinationPropagation;ReferencePropagation;SingleUseConsts,bitcode-version-upgrade;block-placement;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle;ifcvt-triangle-false;machine-sink;memop-opt;tail-duplicate;thinlto-funcattrs;vp,0.9226060377334753,1.5467467393105647,0.9918817568576968,1.205
133,ReferencePropagation;UnreachablePropagation,adv-copy-opt;constant-hoisting;ra-fsprofile-loader;strictnode-mutation;tail-calls;tail-duplicate,0.9333999704566215,1.1384747644705018,0.9982916319762766,1.205
134,CopyProp;DestinationPropagation;GVN;Inline,bitcode-version-upgrade;cgp-branch-opts;constant-hoisting;last-run-tracking;loop-level-heuristics;machine-dce;nofree-inference;ondemand-mds-loading;phi-elim-edge-splitting;tail-duplicate;thinlto-funcattrs,1.1076738681511666,1.6926305504127153,1.0030835939043594,1.205
135,CopyProp;InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification;UnreachablePropagation,bitcode-version-upgrade;cgp-branch-opts;cgp-store-extract;constant-hoisting;dfa-sched;ifcvt-triangle;loop-idiom-vectorize-bytecmp;replace-with-vec-lib,1.4786656610849258,1.3486399993895346,0.9984951913284841,1.205
136,InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,cgp;cgp-ext-ld-promotion;cgp-gc-opts;licm-promotion;loop-idiom-vectorize-bytecmp;machine-sink;post-ra;type-promotion,1.2862884744228542,1.5937915115179344,0.9953518791635646,1.205
137,MatchBranchSimplification,cgdata-for-merging;dfa-sched;ifcvt-triangle;nounwind-inference;post-ra;preheader-prot;ra-fsprofile-loader;ssc,0.9865994899156861,1.0072279318515622,1.0000379443070675,1.205
138,,global-outlining;ifcvt-triangle-rev;last-run-tracking;machine-sink;partial-inlining;phi-elim-edge-splitting,0.9822230669523466,1.024957165732843,1.0003568559157416,1.205
139,InstSimplify-after-simplifycfg,last-run-tracking;mergeicmps;tail-calls;whole-program-visibility,1.0197276887530542,1.1364661186317153,0.9995918731745881,1.205
140,EnumSizeOpt;ForceInline;MatchBranchSimplification;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;cleanups;complex-addr-modes;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-false;licm-promotion;preheader-prot;vp,0.9621631907575275,1.510330650001732,0.9947558626397213,1.205
141,GVN;MatchBranchSimplification;SingleUseConsts,cgp-ext-ld-promotion;licm-promotion;loop-idiom-vectorize-bytecmp;preheader-prot;vp,1.0903614276480973,1.454789248178159,0.9959876626042182,1.205
142,ForceInline;InstSimplify-before-inline;SingleUseConsts,cgp;cgp-branch-opts;cgp-gc-opts;constant-hoisting;machine-cse;mergeicmps;mr-partial-inlining;postra-machine-licm;replace-with-vec-lib;separate-const-offset-from-gep,1.2587576825832223,1.3146249798673189,0.9998199880715022,1.205
143,CopyProp;DestinationPropagation;ImpossiblePredicates,bitcode-version-upgrade;cgp-branch-opts;constant-hoisting;ifcvt-triangle-false;licm-promotion;nofree-inference;phi-elim-edge-splitting;ra-fsprofile-loader;tail-calls;thinlto-funcattrs,1.084456689679819,1.2051592561415,0.9967879767444674,1.205
144,EnumSizeOpt,cgp-ext-ld-promotion;ifcvt-triangle;preheader-prot;strictnode-mutation;tail-duplicate;vp,0.948973141615574,1.0479139992594182,0.9992093238962921,1.205
145,,cgp-select2branch;ifcvt-diamond;ifcvt-triangle-rev;partial-inlining;phi-elim-edge-splitting,1.0500084015048448,0.9463939037907908,1.0007142219444691,1.205
146,ScalarReplacementOfAggregates,expand-reductions;ifcvt-triangle-false;mergeicmps,0.9850288561987728,1.16147684170341,0.9996683774347251,1.205
147,EnumSizeOpt,phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader;tail-calls;tail-duplicate,0.9734680878579497,1.1278301141171656,0.9998974758111276,1.205
148,CopyProp;DestinationPropagation;MatchBranchSimplification,bitcode-version-upgrade;cgp-branch-opts;constant-hoisting;i2p-p2i-opt;nofree-inference;phi-elim-edge-splitting;postra-machine-sink;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs,1.0252113441920918,1.191320672787423,0.9995018170991388,1.205
149,,ifcvt-triangle;licm-promotion;strictnode-mutation;vp,0.9670647666672034,0.900795398853505,0.9978445802032991,1.205
150,EnumSizeOpt;InstSimplify-before-inline,block-placement;cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-simple;interleaved-load-combine;peephole;preheader-prot;tail-duplicate,0.968640746096301,1.1396414779479078,0.9965439662710261,1.205
151,,advanced-peeling;constant-hoisting;lftr;loop-idiom-vectorize-bytecmp;peephole;ssc,0.980320299462811,0.9720209230137385,1.0022161707369783,1.205
152,InstSimplify-before-inline,cgp-gc-opts;ifcvt-triangle-false;interleaved-load-combine;sample-loader-inlining,1.0828956639406875,1.0683859241259124,0.9993112859821192,1.205
153,EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,expand-reductions;layout-fsprofile-loader;memop-opt;preheader-prot;ra-fsprofile-loader,1.0192772099300182,1.2674590901899216,0.997973471288471,1.205
154,EarlyOtherwiseBranch,ifcvt-triangle-rev;nofree-inference;preheader-prot;replace-with-vec-lib;vp,0.9492140835269038,1.1156104023710312,0.999285795623197,1.205
155,DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,bitcode-version-upgrade;cgp-gc-opts;constant-hoisting;i2p-p2i-opt;ifcvt-triangle;ifcvt-triangle-false;lftr;loop-idiom-vectorize-bytecmp;tail-duplicate,0.9719274304937642,1.4688874673895642,0.9957726978421189,1.205
156,CopyProp;EarlyOtherwiseBranch;Inline;ScalarReplacementOfAggregates,advanced-peeling;block-placement;complex-addr-modes;ifcvt-triangle-false;machine-sink;memop-opt;sample-loader-inlining;ssc;thinlto-funcattrs;vp,1.062034827887679,1.6719521245590465,0.996389441957138,1.205
157,DestinationPropagation;EnumSizeOpt;ScalarReplacementOfAggregates,binop-extract-shuffle;cgp-ext-ld-promotion;cgp-store-extract;chr;dfa-sched;post-ra;preheader-prot;sample-loader-inlining,0.8985017902484834,1.4344105176182043,0.9983428760146623,1.205
158,ReferencePropagation;UnreachableEnumBranching,cgp-ext-ld-promotion;ifcvt-triangle;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;strictnode-mutation;tail-duplicate;vp,0.979597690562283,1.1680980734215176,0.9968894191739933,1.205
159,ImpossiblePredicates;InstSimplify-before-inline,cgp-gc-opts;complex-addr-modes;dfa-sched;i2p-p2i-opt;ifcvt-diamond;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-level-heuristics;nofree-inference;replace-with-vec-lib;sample-loader-inlining;ssc;thinlto-funcattrs,1.2959631854323381,1.115186335289342,0.9992727064132289,1.205
160,EarlyOtherwiseBranch;ForceInline,advanced-peeling;branch-fold;chr;cleanups;ifcvt-diamond;lftr;mr-partial-inlining;postra-machine-sink;tail-duplicate,0.9452749990000611,1.2439882745006745,0.9982909617716698,1.265
161,InstSimplify-after-simplifycfg,block-placement;cleanups;copyprop;machine-sink;replace-with-vec-lib;tail-duplicate;type-promotion;whole-program-visibility,1.001515613019785,1.4113459513714715,0.9942893502163174,1.265
162,DestinationPropagation;EarlyOtherwiseBranch;JumpThreading;SingleUseConsts,branch-fold;cgp-gc-opts;chr;complex-addr-modes;i2p-p2i-opt;ifcvt-diamond;layout-fsprofile-loader;lftr;loop-level-heuristics;memop-opt;nofree-inference;postra-machine-sink;promote-alloca-to-vector;ra-fsprofile-loader;tail-duplicate;vp,1.3400214613584367,1.7158083311912369,0.999182194412541,1.265
163,EnumSizeOpt;InstSimplify-after-simplifycfg;ReferencePropagation,cgp-ext-ld-promotion;complex-addr-modes;ifcvt-triangle;lftr;machine-cse;preheader-prot;strictnode-mutation;tail-duplicate;vp,1.0528104947029635,1.4218650079065436,0.9976670887337975,1.265
164,CopyProp;EnumSizeOpt;ForceInline,ifcvt-diamond;phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;tail-duplicate,0.9339410824031408,1.2132629525328855,0.9985843826372831,1.265
165,ForceInline;ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates,block-placement;cleanups;loop-idiom-vectorize-bytecmp;mergeicmps;nofree-inference;non-allocatable-phys-copy-opt;preheader-prot;replace-with-vec-lib;sample-loader-inlining;select-optimize;vp,1.130525059936849,1.425198469402832,0.9938323199373613,1.265
166,EnumSizeOpt,advanced-peeling;branch-fold;cfi-fixup;cgp;cgp-branch-opts;chr;copyprop;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;mergeicmps,1.0085287283204547,1.5333186425196452,0.9992441915512217,1.265
167,CopyProp;InstSimplify-before-inline,block-placement;branch-fold;cgp-branch-opts;chr;cleanups;i2p-p2i-opt;mergeicmps;nofree-inference;replace-with-vec-lib;select-optimize,0.9714082818463328,1.081773624420916,0.9949228272448818,1.265
168,ImpossiblePredicates,block-placement;cfi-fixup;cgp-branch-opts;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;peephole;thinlto-funcattrs,1.0104007738728504,1.0172224218379005,0.9951828629864257,1.265
169,EnumSizeOpt,block-placement;chr;complex-addr-modes;copyprop;ifcvt-diamond;lsr;memop-opt;ra-fsprofile-loader;tail-duplicate;thinlto-funcattrs,0.9891554703664701,1.457210042603992,0.9928688625253489,1.265
170,InstSimplify-after-simplifycfg,cgp;cgp-store-extract;complex-addr-modes;early-ifcvt;lftr;loop-idiom-vectorize-all;machine-sink;promote-alloca-to-vector;sample-loader-inlining;vp,1.141586442362421,1.2201118305475596,0.9991958447579676,1.265
171,DestinationPropagation;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;demotion;gep-const-evaluation;loop-idiom-vectorize-all;peephole;tail-duplicate;thinlto-funcattrs;vp,0.9845884881953516,1.5697372098804578,0.9959083584515075,1.265
172,CopyProp;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;complex-addr-modes;constant-hoisting;demotion;ifcvt-triangle-rev;lftr;loop-idiom-vectorize-bytecmp;machine-sink;memop-opt;partial-inlining;postra-machine-sink,0.9982190284129558,1.6009922160777263,0.9959380357119841,1.265
173,EnumSizeOpt,cgp-gc-opts;complex-addr-modes;copyprop;dfa-sched;ifcvt-diamond;lsr;sample-loader-inlining,0.9962804371100387,1.3051988818579574,0.9980618747733011,1.265
174,DestinationPropagation,cgp;early-ifcvt;global-outlining;ifcvt-triangle;loop-idiom-vectorize-all;machine-sink;partial-inlining;post-ra;tail-calls;thinlto-funcattrs,1.0906543376977524,1.090390016211695,0.9999483512472177,1.265
175,EnumSizeOpt;ForceInline;UnreachableEnumBranching,expand-reductions;licm-promotion;preheader-prot;vp,0.9071163537749726,1.26675795578278,0.9958224195118732,1.265
176,EnumSizeOpt;UnreachablePropagation,advanced-peeling;ifcvt-diamond;mergeicmps;preheader-prot,0.9629683308472683,1.2003027550766092,0.9982027551071486,1.265
177,ReferencePropagation,block-placement;last-run-tracking;ondemand-mds-loading;peephole;tail-duplicate,0.953668391963034,1.0180763734828964,0.9968744062459303,1.265
178,Inline;ScalarReplacementOfAggregates,interleaved-load-combine;replace-with-vec-lib,0.9918597931835282,1.2198287329575137,1.003289117116547,1.265
179,ForceInline;UnreachableEnumBranching,mr-partial-inlining;nounwind-inference;phi-elim-edge-splitting;post-ra;preheader-prot;tail-duplicate,0.9858295068466063,1.2377600941692175,0.9996293941921884,1.265
180,ReferencePropagation,block-placement;ifcvt-triangle-rev;ondemand-mds-loading;ra-fsprofile-loader;whole-program-visibility,0.9575989041884382,0.9842652142727379,0.9938579250576601,1.266
181,InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;interleaved-load-combine;peephole;vp,0.9958858127780998,1.1298389032485257,0.9969509349968948,1.266
182,InstSimplify-before-inline,block-placement;cgp-branch-opts;expand-reductions;ifcvt-diamond;licm-promotion,0.9362040496983599,0.9597621323484483,0.9921208786648789,1.266
183,CopyProp;InstSimplify-after-simplifycfg;ReferencePropagation,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;chr;complex-addr-modes;ifcvt-simple-false;lftr;loop-idiom-vectorize-all;machine-sink;memop-opt;promote-alloca-to-vector;tail-duplicate;vp,1.00930630094266,1.6210086750950397,0.9914769867410925,1.266
184,InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-store-extract;chr;copyprop;dfa-sched;licm-promotion;loop-idiom-vectorize-bytecmp;machine-cse;post-ra;ra-fsprofile-loader,1.0411732736316897,2.348015470986515,0.9906654905013687,1.266
185,EnumSizeOpt;InstSimplify-after-simplifycfg;InstSimplify-before-inline,block-placement;interleaved-load-combine;mergeicmps;select-optimize,1.1552673703611467,1.3308210614277527,0.9931229999936287,1.266
186,CopyProp;ForceInline,cgdata-for-merging;cgp-branch-opts;dfa-sched;early-ifcvt;i2p-p2i-opt;interleaved-load-combine;licm-promotion;partial-inlining;peephole;sample-loader-inlining,0.9533668475423746,1.0920175257299396,1.000030523476584,1.266
187,GVN,block-placement;cgdata-for-merging;cgp-ext-ld-promotion;licm-promotion;peephole,1.039450050070934,1.1149998161835204,0.9953479656074046,1.266
188,EnumSizeOpt;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;SingleUseConsts,cgp-branch-opts;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;preheader-prot;vp,1.257960863036776,1.597005816510786,0.9958473654002598,1.266
189,EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp;expand-reductions;last-run-tracking;preheader-prot,1.0018949862792539,1.4293882471715234,0.9930842249232585,1.266
190,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,ondemand-mds-loading;tail-duplicate,0.9546135240485738,1.431311674151682,0.9971588515976731,1.266
191,CopyProp;DestinationPropagation;ImpossiblePredicates,cgp-ext-ld-promotion;nofree-inference;preheader-prot;tail-calls;vp,0.9259023675200394,1.333927352071813,0.9981008596751193,1.266
192,EnumSizeOpt,bitcode-version-upgrade;cgp-branch-opts;constant-hoisting;ifcvt-triangle;ifcvt-triangle-false;phi-elim-edge-splitting;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.9859777171522465,0.9600729189191167,1.0000505115832057,1.266
193,CopyProp;EnumSizeOpt;UnreachableEnumBranching,block-placement;expand-reductions;last-run-tracking;preheader-prot;preinline;replace-with-vec-lib,0.9363237909850357,1.2206044608824478,0.992945584033797,1.266
194,ReferencePropagation;SingleUseConsts;UnreachablePropagation,cgp;i2p-p2i-opt;lftr;postra-machine-sink;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;ssc;tail-duplicate;whole-program-visibility,0.9963860605295842,1.3427138846655442,0.9981886045924548,1.266
195,,block-placement;branch-fold;chr;cleanups;i2p-p2i-opt;ifcvt-diamond;layout-fsprofile-loader,0.9626818482374816,0.9893919249940134,0.9962311056394499,1.266
196,JumpThreading,cfi-fixup;cgp-branch-opts;cgp-select2branch;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mergeicmps;nofree-inference;partial-inlining;phi-elim-edge-splitting;replace-with-vec-lib;select-optimize,1.1843222428774753,1.0115966854594394,1.0014289540019237,1.266
197,EnumSizeOpt,block-placement;chr;copyprop;ifcvt-diamond;licm-promotion;vp,0.9561974170949212,1.4425929087471516,0.9923233239092785,1.266
198,,complex-addr-modes;demotion;ifcvt-triangle;lsr;memop-opt;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.9895242057044193,1.0413345680479749,0.9983931541793626,1.266
199,CopyProp;InstSimplify-after-simplifycfg;ReferencePropagation,binop-extract-shuffle;cgdata-for-merging;cgp-ext-ld-promotion;chr;cleanups;complex-addr-modes;ifcvt-simple-false;lftr;partial-inlining;promote-alloca-to-vector;vp,1.0322410980924561,1.425064089407777,0.9970187653874237,1.266
200,CopyProp;ForceInline;ScalarReplacementOfAggregates,block-placement;loop-idiom-vectorize-all;machine-sink;memop-opt;mergeicmps;sample-loader-inlining;select-optimize;spill-fusing;tail-duplicate,0.9093781887617576,1.45670138097288,0.9932875156269478,1.269
201,ForceInline,block-placement;cgp-gc-opts;chr;expand-reductions;ifcvt-diamond;ifcvt-forked-diamond;lftr;memop-opt;tail-duplicate;vp,0.9586389767937189,1.0541902165653865,0.9932368840197042,1.269
